12,Jul-00,2000,JULY,7,8.184,0.062,,,,,
13,Jul-00,2000,JULY,7,10.885,0.225,9.138,0.105,0.011503839,0.743973293,-0.559742144
11,Aug-00,2000,AUGUST,8,2.300,0.000,,,,,
12,Aug-00,2000,AUGUST,8,5.106,0.000,,,,,
13,Aug-00,2000,AUGUST,8,3.153,0.000,3.520,0.000,0,-0.437530891,-0.997273035
11,Sep-00,2000,SEPTEMBER,9,6.492,0.038,,,,,
12,Sep-00,2000,SEPTEMBER,9,5.080,0.013,,,,,
13,Sep-00,2000,SEPTEMBER,9,7.330,0.000,6.301,0.017,0.002671735,-0.163129749,-1.160402784
11,Oct-00,2000,OCTOBER,10,5.608,0.000,,,,,
12,Oct-00,2000,OCTOBER,10,2.315,0.000,,,,,
13,Oct-00,2000,OCTOBER,10,4.072,0.000,3.998,0.000,0,-0.437530891,-1.597933675
11,Nov-00,2000,NOVEMBER,11,0.963,0.000,,,,,
12,Nov-00,2000,NOVEMBER,11,1.196,0.015,,,,,
13,Nov-00,2000,NOVEMBER,11,1.279,0.000,1.146,0.005,0.00430593,0.004710588,-1.593223087
11,Dec-00,2000,DECEMBER,12,5.037,0.064,,,,,
12,Dec-00,2000,DECEMBER,12,3.671,0.000,,,,,
13,Dec-00,2000,DECEMBER,12,4.058,0.000,4.255,0.021,0.004982121,0.074158926,-1.519064161
11,Jan-01,2001,JANUARY,1,3.125,0.022,,,,,
12,Jan-01,2001,JANUARY,1,3.231,0.000,,,,,
13,Jan-01,2001,JANUARY,1,3.021,0.000,3.126,0.007,0.002355496,-0.195609166,-1.714673327
11,Feb-01,2001,FEBRUARY,2,3.881,0.000,,,,,
12,Feb-01,2001,FEBRUARY,2,3.760,0.000,,,,,
13,Feb-01,2001,FEBRUARY,2,1.863,0.000,3.168,0.000,0,-0.437530891,-2.152204218
11,Mar-01,2001,MARCH,3,3.224,0.000,,,,,
12,Mar-01,2001,MARCH,3,3.117,0.000,,,,,
13,Mar-01,2001,MARCH,3,3.388,0.000,3.243,0.000,0,-0.437530891,-2.589735109
11,Apr-01,2001,APRIL,4,0.773,0.000,,,,,
12,Apr-01,2001,APRIL,4,0.808,0.000,,,,,
13,Apr-01,2001,APRIL,4,1.545,0.000,1.042,0.000,0,-0.437530891,-3.027266
11,May-01,2001,MAY,5,0.564,0.000,,,,,
12,May-01,2001,MAY,5,1.084,0.000,,,,,
13,May-01,2001,MAY,5,1.508,0.000,1.052,0.000,0,-0.437530891,-3.464796891
11,Jun-01,2001,JUNE,6,1.776,0.000,,,,,
12,Jun-01,2001,JUNE,6,1.914,0.000,,,,,
13,Jun-01,2001,JUNE,6,2.555,0.000,2.082,0.000,0,-0.437530891,-3.902327782
11,Jul-01,2001,JULY,7,6.588,0.061,,,,,
12,Jul-01,2001,JULY,7,5.785,0.038,,,,,
13,Jul-01,2001,JULY,7,7.344,0.054,6.573,0.051,0.007737525,0.357153223,-3.54517456
11,Aug-01,2001,AUGUST,8,2.730,0.016,,,,,
12,Aug-01,2001,AUGUST,8,4.796,0.028,,,,,
13,Aug-01,2001,AUGUST,8,8.056,0.000,5.194,0.015,0.002795071,-0.150462498,-3.695637058
11,Sep-01,2001,SEPTEMBER,9,3.782,0.019,,,,,
12,Sep-01,2001,SEPTEMBER,9,6.746,0.020,,,,,
13,Sep-01,2001,SEPTEMBER,9,7.186,0.000,5.904,0.013,0.00222576,-0.208933761,-3.904570819
11,Oct-01,2001,OCTOBER,10,4.159,0.000,,,,,
12,Oct-01,2001,OCTOBER,10,1.556,0.000,,,,,
13,Oct-01,2001,OCTOBER,10,1.983,0.000,2.566,0.000,0,-0.437530891,-4.34210171
11,Nov-01,2001,NOVEMBER,11,3.418,0.016,,,,,
12,Nov-01,2001,NOVEMBER,11,1.180,0.000,,,,,
13,Nov-01,2001,NOVEMBER,11,2.441,0.000,2.347,0.005,0.002220796,-0.209443551,-4.551545261
11,Dec-01,2001,DECEMBER,12,4.808,0.127,,,,,
12,Dec-01,2001,DECEMBER,12,1.572,0.028,,,,,
13,Dec-01,2001,DECEMBER,12,4.685,0.128,3.688,0.095,0.025646049,2.196452023,-2.355093238
11,Jan-02,2002,JANUARY,1,4.959,0.040,,,,,
12,Jan-02,2002,JANUARY,1,3.801,0.019,,,,,
13,Jan-02,2002,JANUARY,1,3.701,0.018,4.154,0.026,0.006231938,0.202521586,-2.152571652
11,Feb-02,2002,FEBRUARY,2,4.263,0.030,,,,,
12,Feb-02,2002,FEBRUARY,2,1.995,0.010,,,,,
13,Feb-02,2002,FEBRUARY,2,2.216,0.010,2.825,0.017,0.005926303,0.171131332,-1.98144032
11,Mar-02,2002,MARCH,3,2.365,0.044,,,,,
12,Mar-02,2002,MARCH,3,3.050,0.022,,,,,
13,Mar-02,2002,MARCH,3,2.249,0.009,2.555,0.025,0.009829303,0.571989725,-1.409450595
11,Apr-02,2002,APRIL,4,1.847,0.000,,,,,
12,Apr-02,2002,APRIL,4,2.539,0.000,,,,,
13,Apr-02,2002,APRIL,4,2.139,0.000,2.175,0.000,0,-0.437530891,-1.846981486
11,May-02,2002,MAY,5,3.185,0.000,,,,,
12,May-02,2002,MAY,5,3.156,0.000,,,,,
13,May-02,2002,MAY,5,4.008,0.000,3.449,0.000,0,,
11,Jun-02,2002,JUNE,6,5.614,0.066,,,,,
12,Jun-02,2002,JUNE,6,5.732,0.062,,,,,
13,Jun-02,2002,JUNE,6,7.993,0.068,6.446,0.066,0.010175914,,
11,Jul-02,2002,JULY,7,7.835,0.026,,,,,
12,Jul-02,2002,JULY,7,6.769,0.000,,,,,
13,Jul-02,2002,JULY,7,7.137,0.000,7.247,0.009,0.001201569,,
11,Aug-02,2002,AUGUST,8,9.049,0.024,,,,,
12,Aug-02,2002,AUGUST,8,6.400,0.000,,,,,
13,Aug-02,2002,AUGUST,8,8.023,0.000,7.824,0.008,0.001041224,,
11,Sep-02,2002,SEPTEMBER,9,5.330,0.000,,,,,
12,Sep-02,2002,SEPTEMBER,9,5.591,0.009,,,,,
13,Sep-02,2002,SEPTEMBER,9,5.238,0.000,5.386,0.003,0.000577071,,
11,Oct-02,2002,OCTOBER,10,2.617,0.000,,,,,
12,Oct-02,2002,OCTOBER,10,1.786,0.000,,,,,
13,Oct-02,2002,OCTOBER,10,6.164,0.000,3.522,0.000,0,-0.437530891,-2.284512377
11,Nov-02,2002,NOVEMBER,11,1.276,0.000,,,,,
12,Nov-02,2002,NOVEMBER,11,0.875,0.000,,,,,
13,Nov-02,2002,NOVEMBER,11,2.767,0.000,1.639,0.000,0,-0.437530891,-2.722043268
11,Dec-02,2002,DECEMBER,12,3.697,0.000,,,,,
12,Dec-02,2002,DECEMBER,12,2.291,0.000,,,,,
13,Dec-02,2002,DECEMBER,12,1.841,0.000,2.610,0.000,0,-0.437530891,-3.15957416
11,Jan-03,2003,JANUARY,1,5.320,0.000,,,,,
12,Jan-03,2003,JANUARY,1,4.636,0.000,,,,,
13,Jan-03,2003,JANUARY,1,3.378,0.000,4.444,0.000,0,-0.437530891,-3.597105051
11,Feb-03,2003,FEBRUARY,2,3.337,0.000,,,,,
12,Feb-03,2003,FEBRUARY,2,4.008,0.000,,,,,
13,Feb-03,2003,FEBRUARY,2,4.191,0.000,3.845,0.000,0,-0.437530891,-4.034635942
11,Mar-03,2003,MARCH,3,5.020,0.023,,,,,
12,Mar-03,2003,MARCH,3,4.905,0.000,,,,,
13,Mar-03,2003,MARCH,3,6.969,0.000,5.631,0.008,0.001350103,-0.29886827,-4.333504212
11,Apr-03,2003,APRIL,4,11.254,0.000,,,,,
12,Apr-03,2003,APRIL,4,10.080,0.000,,,,,
13,Apr-03,2003,APRIL,4,8.438,0.000,9.924,0.000,0,-0.437530891,-4.771035103
11,May-03,2003,MAY,5,5.484,0.000,,,,,
12,May-03,2003,MAY,5,2.948,0.000,,,,,
13,May-03,2003,MAY,5,3.266,0.000,3.899,0.000,0,-0.437530891,-5.208565994
11,Jun-03,2003,JUNE,6,3.243,0.061,,,,,
12,Jun-03,2003,JUNE,6,3.529,0.000,,,,,
13,Jun-03,2003,JUNE,6,2.832,0.000,3.201,0.020,0.006354937,0.21515428,-4.993411714
11,Jul-03,2003,JULY,7,6.505,0.048,,,,,
12,Jul-03,2003,JULY,7,6.054,0.000,,,,,
13,Jul-03,2003,JULY,7,6.583,0.049,6.381,0.032,0.005085552,0.084781779,-4.908629935
11,Aug-03,2003,AUGUST,8,4.541,0.000,,,,,
12,Aug-03,2003,AUGUST,8,3.719,0.000,,,,,
13,Aug-03,2003,AUGUST,8,10.711,0.000,6.324,0.000,0,-0.437530891,-5.346160826
11,Sep-03,2003,SEPTEMBER,9,4.254,0.000,,,,,
12,Sep-03,2003,SEPTEMBER,9,3.102,0.000,,,,,
13,Sep-03,2003,SEPTEMBER,9,13.143,0.000,6.833,0.000,0,-0.437530891,-5.783691717
11,Oct-03,2003,OCTOBER,10,3.807,0.000,,,,,
12,Oct-03,2003,OCTOBER,10,3.687,0.000,,,,,
13,Oct-03,2003,OCTOBER,10,3.174,0.000,3.556,0.000,0,-0.437530891,-6.221222608
11,Nov-03,2003,NOVEMBER,11,4.841,0.000,,,,,
12,Nov-03,2003,NOVEMBER,11,3.220,0.000,,,,,
13,Nov-03,2003,NOVEMBER,11,5.569,0.000,4.543,0.000,0,-0.437530891,-6.658753499
11,Dec-03,2003,DECEMBER,12,3.920,0.000,,,,,
12,Dec-03,2003,DECEMBER,12,4.341,0.000,,,,,
13,Dec-03,2003,DECEMBER,12,4.511,0.000,4.257,0.000,0,-0.437530891,-7.09628439
11,Jan-04,2004,JANUARY,1,11.246,0.000,,,,,
12,Jan-04,2004,JANUARY,1,8.622,0.000,,,,,
13,Jan-04,2004,JANUARY,1,8.893,0.000,9.587,0.000,0,-0.437530891,-7.533815281
11,Feb-04,2004,FEBRUARY,2,10.513,0.000,,,,,
12,Feb-04,2004,FEBRUARY,2,7.744,0.000,,,,,
13,Feb-04,2004,FEBRUARY,2,7.950,0.000,8.736,0.000,0,-0.437530891,-7.971346172
11,Mar-04,2004,MARCH,3,7.363,0.000,,,,,
12,Mar-04,2004,MARCH,3,7.060,0.000,,,,,
13,Mar-04,2004,MARCH,3,5.525,0.000,6.649,0.000,0,-0.437530891,-8.408877063
11,Apr-04,2004,APRIL,4,2.261,0.000,,,,,
12,Apr-04,2004,APRIL,4,1.802,0.000,,,,,
13,Apr-04,2004,APRIL,4,3.460,0.023,2.508,0.008,0.003035189,-0.125801142,-8.534678205
11,May-04,2004,MAY,5,4.937,0.000,,,,,
12,May-04,2004,MAY,5,2.965,0.000,,,,,
13,May-04,2004,MAY,5,2.929,0.000,3.610,0.000,0,-0.437530891,-8.972209096
11,Jun-04,2004,JUNE,6,7.877,0.000,,,,,
12,Jun-04,2004,JUNE,6,7.377,0.000,,,,,
13,Jun-04,2004,JUNE,6,10.226,0.000,8.493,0.000,0,-0.437530891,-9.409739987
11,Jul-04,2004,JULY,7,14.690,0.000,,,,,
12,Jul-04,2004,JULY,7,8.727,0.000,,,,,
13,Jul-04,2004,JULY,7,10.593,0.000,11.337,0.000,0,-0.437530891,-9.847270878
11,Aug-04,2004,AUGUST,8,11.211,,,,,,
12,Aug-04,2004,AUGUST,8,9.389,,,,,,
13,Aug-04,2004,AUGUST,8,13.036,,11.212,,,,
11,Sep-04,2004,SEPTEMBER,9,4.352,0.000,,,,,
12,Sep-04,2004,SEPTEMBER,9,5.063,0.000,,,,,
13,Sep-04,2004,SEPTEMBER,9,2.525,0.000,3.980,0.000,0,-0.437530891,-10.28480177
11,Oct-04,2004,OCTOBER,10,7.829,0.000,,,,,
12,Oct-04,2004,OCTOBER,10,4.153,0.000,,,,,
13,Oct-04,2004,OCTOBER,10,5.645,0.000,5.876,0.000,0,-0.437530891,-10.72233266
11,Nov-04,2004,NOVEMBER,11,5.316,0.000,,,,,
12,Nov-04,2004,NOVEMBER,11,3.905,0.000,,,,,
13,Nov-04,2004,NOVEMBER,11,4.265,0.000,4.495,0.000,0,-0.437530891,-11.15986355
11,Dec-04,2004,DECEMBER,12,10.831,0.000,,,,,
12,Dec-04,2004,DECEMBER,12,6.611,0.000,,,,,
13,Dec-04,2004,DECEMBER,12,7.457,0.000,8.300,0.000,0,-0.437530891,-11.59739444
11,Jan-05,2005,JANUARY,1,8.183,0.000,,,,,
12,Jan-05,2005,JANUARY,1,6.323,0.000,,,,,
13,Jan-05,2005,JANUARY,1,4.994,0.000,6.500,0.000,0,-0.437530891,-12.03492533
11,Feb-05,2005,FEBRUARY,2,8.440,0.000,,,,,
12,Feb-05,2005,FEBRUARY,2,8.541,0.000,,,,,
13,Feb-05,2005,FEBRUARY,2,3.436,0.000,6.806,0.000,0,-0.437530891,-12.47245622
11,Mar-05,2005,MARCH,3,2.918,0.000,,,,,
12,Mar-05,2005,MARCH,3,2.105,0.000,,,,,
13,Mar-05,2005,MARCH,3,0.867,0.000,1.963,0.000,0,-0.437530891,-12.90998712
11,Apr-05,2005,APRIL,4,5.620,0.000,,,,,
12,Apr-05,2005,APRIL,4,3.675,0.000,,,,,
13,Apr-05,2005,APRIL,4,4.292,0.054,4.529,0.018,0.003994731,-0.027251205,-12.93723832
11,May-05,2005,MAY,5,3.289,0.000,,,,,
12,May-05,2005,MAY,5,1.829,0.000,,,,,
13,May-05,2005,MAY,5,1.705,0.000,2.274,0.000,0,-0.437530891,-13.37476921
11,Jun-05,2005,JUNE,6,6.025,0.150,,,,,
12,Jun-05,2005,JUNE,6,6.755,0.129,,,,,
13,Jun-05,2005,JUNE,6,6.413,0.171,6.398,0.150,0.023456921,1.971617132,-11.40315208
11,Jul-05,2005,JULY,7,11.096,0.000,,,,,
12,Jul-05,2005,JULY,7,16.865,0.075,,,,,
13,Jul-05,2005,JULY,7,17.256,0.067,15.072,0.047,0.003144194,-0.114605807,-11.51775789
11,Aug-05,2005,AUGUST,8,10.531,0.000,,,,,
12,Aug-05,2005,AUGUST,8,9.800,0.000,,,,,
13,Aug-05,2005,AUGUST,8,11.509,0.000,10.613,0.000,0,-0.437530891,-11.95528878
11,Sep-05,2005,SEPTEMBER,9,9.417,0.000,,,,,
12,Sep-05,2005,SEPTEMBER,9,7.867,0.000,,,,,
13,Sep-05,2005,SEPTEMBER,9,13.388,0.000,10.224,0.000,0,-0.437530891,-12.39281967
11,Oct-05,2005,OCTOBER,10,5.613,0.000,,,,,
12,Oct-05,2005,OCTOBER,10,5.622,0.000,,,,,
13,Oct-05,2005,OCTOBER,10,6.060,0.000,5.765,0.000,1.73467E-05,-0.435749299,-12.82856897
11,Nov-05,2005,NOVEMBER,11,4.703,0.000,,,,,
12,Nov-05,2005,NOVEMBER,11,4.100,0.000,,,,,
13,Nov-05,2005,NOVEMBER,11,3.342,0.000,4.048,0.000,2.47019E-05,-0.434993874,-13.26356284
11,Dec-05,2005,DECEMBER,12,4.990,0.000,,,,,
12,Dec-05,2005,DECEMBER,12,4.772,0.000,,,,,
13,Dec-05,2005,DECEMBER,12,5.396,0.000,5.053,0.000,1.9791E-05,-0.435498251,-13.69906109
11,Jan-06,2006,JANUARY,1,3.889,0.029,,,,,
12,Jan-06,2006,JANUARY,1,4.352,0.000,,,,,
13,Jan-06,2006,JANUARY,1,4.393,0.000,4.211,0.010,0.00230329,-0.200970971,-13.90003206
11,Feb-06,2006,February,2,3.941,0.000,,,,,
12,Feb-06,2006,February,2,3.230,0.000,,,,,
13,Feb-06,2006,February,2,3.584,0.000,3.585,0.000,2.7895E-05,-0.434665925,-14.33469799
11,Mar-06,2006,March,3,4.533,0.000,,,,,
12,Mar-06,2006,March,3,4.024,0.000,,,,,
13,Mar-06,2006,March,3,4.072,0.000,4.210,0.000,2.37535E-05,-0.435091279,-14.76978927
11,Apr-06,2006,April,4,4.033,0.000,,,,,
12,Apr-06,2006,April,4,3.086,0.018,,,,,
13,Apr-06,2006,April,4,2.515,0.000,3.211,0.006,0.001868402,-0.245636246,-15.01542551
11,May-06,2006,May,5,5.113,0.000,,,,,
12,May-06,2006,May,5,4.517,0.000,,,,,
13,May-06,2006,May,5,5.269,0.024,4.967,0.008,0.001624183,-0.270718844,-15.28614436
11,Jun-06,2006,June,6,10.574,0.539,,,,,
12,Jun-06,2006,June,6,9.765,0.493,,,,,
13,Jun-06,2006,June,6,8.584,0.747,9.641,0.593,0.06147463,5.876234098,-9.40991026
11,Jul-06,2006,July,7,12.341,0.811,,,,,
12,Jul-06,2006,July,7,9.638,0.713,,,,,
13,Jul-06,2006,July,7,6.168,0.558,9.382,0.694,0.073990649,7.161694444,-2.248215816
11,Aug-06,2006,August,8,9.038,0.000,,,,,
12,Aug-06,2006,August,8,10.008,0.000,,,,,
13,Aug-06,2006,August,8,10.607,0.000,9.884,0.000,1.01171E-05,-0.436491817,-2.684707633
11,Sep-06,2006,Septemeber,9,3.312,0.000,,,,,
12,Sep-06,2006,Septemeber,9,2.620,0.000,,,,,
13,Sep-06,2006,Septemeber,9,5.305,0.000,3.746,0.000,2.66973E-05,-0.434788941,-3.119496574
11,Oct-06,2006,October,10,6.237,0.518,,,,,
12,Oct-06,2006,October,10,2.208,0.001,,,,,
13,Oct-06,2006,October,10,5.674,0.181,4.706,0.233,0.049578575,4.654447189,1.534950615
11,Nov-06,2006,November,11,4.780,0.001,,,,,
12,Nov-06,2006,November,11,3.375,0.001,,,,,
13,Nov-06,2006,November,11,3.223,0.001,3.793,0.001,0.00026364,-0.410453652,1.124496963
11,Dec-06,2006,December,12,2.618,0.001,,,,,
12,Dec-06,2006,December,12,3.334,0.001,,,,,
13,Dec-06,2006,December,12,5.502,0.001,3.818,0.001,0.000261891,-0.410633316,0.713863647
11,Jan-07,2007,January,1,2.627,0.001,,,,,
12,Jan-07,2007,January,1,3.493,0.001,,,,,
13,Jan-07,2007,January,1,4.421,0.001,3.514,0.001,0.000284575,-0.408303605,0.305560042
11,Feb-07,2007,February,2,4.931,0.001,,,,,
12,Feb-07,2007,February,2,3.262,0.001,,,,,
13,Feb-07,2007,February,2,1.911,0.001,3.368,0.001,0.000296882,-0.407039519,-0.101479476
11,Mar-07,2007,March,3,3.690,0.001,,,,,
12,Mar-07,2007,March,3,2.731,0.010,,,,,
13,Mar-07,2007,March,3,2.993,0.013,3.138,0.008,0.002549384,-0.175695876,-0.277175352
11,Apr-07,2007,April,4,4.233,0.001,,,,,
12,Apr-07,2007,April,4,3.062,0.001,,,,,
13,Apr-07,2007,April,4,2.748,0.001,3.348,0.001,0.000298686,-0.406854318,-0.68402967
11,May-07,2007,May,5,10.527,0.593,,,,,
12,May-07,2007,May,5,12.195,0.618,,,,,
13,May-07,2007,May,5,3.374,0.065,8.699,0.425,0.048896383,4.584382475,3.900352805
11,Jun-07,2007,June,6,2.745,0.045,,,,,
12,Jun-07,2007,June,6,3.775,0.042,,,,,
13,Jun-07,2007,June,6,8.793,0.038,5.104,0.042,0.008162999,0.400851632,4.301204437
11,Jul-07,2007,July,7,8.226,0.087,,,,,
12,Jul-07,2007,July,7,8.648,0.092,,,,,
13,Jul-07,2007,July,7,10.461,0.280,9.112,0.153,0.016791659,1.28706002,5.588264457
11,Aug-07,2007,August,8,13.513,0.001,,,,,
12,Aug-07,2007,August,8,14.623,0.001,,,,,
13,Aug-07,2007,August,8,17.205,0.001,15.114,0.001,6.61587E-05,-0.430736051,5.157528406
11,Sep-07,2007,September,9,9.256,0.001,,,,,
12,Sep-07,2007,September,9,8.805,0.001,,,,,
13,Sep-07,2007,September,9,9.291,0.001,9.117,0.001,0.00010967,-0.426267187,4.731261218
11,Oct-07,2007,October,10,6.575,0.001,,,,,
12,Oct-07,2007,October,10,3.244,0.001,,,,,
13,Oct-07,2007,October,10,4.617,0.001,4.812,0.001,0.000207793,-0.416189465,4.315071753
11,Nov-07,2007,November,11,2.919,0.001,,,,,
12,Nov-07,2007,November,11,1.588,0.001,,,,,
13,Nov-07,2007,November,11,2.207,0.001,2.238,0.001,0.000446783,-0.391643964,3.923427789
11,Dec-07,2007,December,12,6.556,0.001,,,,,
12,Dec-07,2007,December,12,5.607,0.001,,,,,
13,Dec-07,2007,December,12,5.415,0.001,5.859,0.001,0.000170651,-0.420004163,3.503423626
11,Jan-08,2008,January,1,3.371,0.001,,,,,
12,Jan-08,2008,January,1,1.797,0.001,,,,,
13,Jan-08,2008,January,1,2.057,0.001,2.408,0.001,0.000415183,-0.394889393,3.108534233
11,Feb-08,2008,February,2,2.914,0.001,,,,,
12,Feb-08,2008,February,2,1.894,0.001,,,,,
13,Feb-08,2008,February,2,2.540,0.001,2.449,0.001,0.000408234,-0.395603179,2.712931054
11,Mar-08,2008,March,3,1.501,0.001,,,,,
12,Mar-08,2008,March,3,2.431,0.001,,,,,
13,Mar-08,2008,March,3,3.151,0.001,2.361,0.001,0.000423507,-0.394034516,2.318896538
11,Apr-08,2008,April,4,1.153,0.001,,,,,
12,Apr-08,2008,April,4,1.347,0.001,,,,,
13,Apr-08,2008,April,4,2.635,0.001,1.712,0.001,0.000584167,-0.377533846,1.941362692
11,May-08,2008,May,5,1.796,0.001,,,,,
12,May-08,2008,May,5,2.333,0.001,,,,,
13,May-08,2008,May,5,2.107,0.001,2.079,0.001,0.00048103,-0.388126653,1.553236039
11,Jun-08,2008,June,6,2.118,0.001,,,,,
12,Jun-08,2008,June,6,2.484,0.001,,,,,
13,Jun-08,2008,June,6,8.838,0.001,4.480,0.001,0.000223192,-0.414607913,1.138628126
11,Jul-08,2008,July,7,1.850,0.001,,,,,
12,Jul-08,2008,July,7,3.040,0.001,,,,,
13,Jul-08,2008,July,7,9.894,0.001,4.928,0.001,0.000202902,-0.41669182,0.721936306
11,Aug-08,2008,August,8,5.279,0.001,,,,,
12,Aug-08,2008,August,8,5.004,0.001,,,,,
13,Aug-08,2008,August,8,20.182,0.043,10.155,0.015,0.001477098,-0.285825195,0.436111111
11,Sep-08,2008,September,9,9.520,0.554,,,,,
12,Sep-08,2008,September,9,19.345,1.171,,,,,
13,Sep-08,2008,September,9,22.426,1.477,17.097,1.067,0.062428106,5.974161035,6.410272146
11,Oct-08,2008,October,10,8.777,0.001,,,,,
12,Oct-08,2008,October,10,5.412,0.001,,,,,
13,Oct-08,2008,October,10,5.589,0.001,6.593,0.001,0.000151669,-0.421953743,5.988318402
11,Nov-08,2008,November,11,2.835,0.001,,,,,
12,Nov-08,2008,November,11,1.167,0.001,,,,,
13,Nov-08,2008,November,11,2.299,0.001,2.100,0.001,0.000476067,-0.388636299,5.599682103
11,Dec-08,2008,December,12,5.185,0.001,,,,,
12,Dec-08,2008,December,12,4.309,0.001,,,,,
13,Dec-08,2008,December,12,4.513,0.001,4.669,0.001,0.000214157,-0.41553583,5.184146274
11,Jan-09,2009,January,1,4.407,0.001,,,,,
12,Jan-09,2009,January,1,4.083,0.001,,,,,
13,Jan-09,2009,January,1,3.765,0.001,4.085,0.001,0.000244774,-0.41239137,4.771754903
11,Feb-09,2009,February,2,4.828,0.001,,,,,
12,Feb-09,2009,February,2,3.970,0.001,,,,,
13,Feb-09,2009,February,2,2.053,0.001,3.617,0.001,0.000276463,-0.4091367,4.362618203
11,Mar-09,2009,March,3,5.677,0.001,,,,,
12,Mar-09,2009,March,3,5.387,0.001,,,,,
13,Mar-09,2009,March,3,5.391,0.001,5.485,0.001,0.000182309,-0.418806773,3.943811431
11,Apr-09,2009,April,4,1.388,0.001,,,,,
12,Apr-09,2009,April,4,0.766,0.001,,,,,
13,Apr-09,2009,April,4,0.743,0.001,0.966,0.001,0.001035485,-0.331181186,3.612630245
11,May-09,2009,May,5,1.453,0.001,,,,,
12,May-09,2009,May,5,0.981,0.001,,,,,
13,May-09,2009,May,5,1.733,0.001,1.389,0.001,0.000719894,-0.363593983,3.249036262
11,Jun-09,2009,June,6,2.092,0.001,,,,,
12,Jun-09,2009,June,6,2.607,0.001,,,,,
13,Jun-09,2009,June,6,5.784,0.030,3.494,0.011,0.003052561,-0.124016935,3.125019327
11,Jul-09,2009,July,7,6.292,0.107,,,,,
12,Jul-09,2009,July,7,6.100,0.068,,,,,
13,Jul-09,2009,July,7,8.936,0.186,7.109,0.120,0.016926107,1.300868477,4.425887805
11,Aug-09,2009,August,8,8.410,0.001,,,,,
12,Aug-09,2009,August,8,6.885,0.001,,,,,
13,Aug-09,2009,August,8,14.277,0.048,9.857,0.017,0.001690785,-0.263878437,4.162009367
11,Sep-09,2009,September,9,4.640,0.001,,,,,
12,Sep-09,2009,September,9,4.350,0.001,,,,,
13,Sep-09,2009,September,9,20.911,0.001,9.967,0.001,0.000100331,-0.427226365,3.734783002
11,Oct-09,2009,October,10,5.325,0.001,,,,,
12,Oct-09,2009,October,10,4.283,0.001,,,,,
13,Oct-09,2009,October,10,5.326,0.001,4.978,0.001,0.000200884,-0.416899069,3.317883934
11,Nov-09,2009,November,11,3.314,0.001,,,,,
12,Nov-09,2009,November,11,3.054,0.001,,,,,
13,Nov-09,2009,November,11,2.409,0.025,2.926,0.009,0.003076222,-0.121586862,3.196297071
11,Dec-09,2009,December,12,3.170,0.001,,,,,
12,Dec-09,2009,December,12,3.009,0.013,,,,,
13,Dec-09,2009,December,12,3.752,0.001,3.310,0.005,0.001510402,-0.282404756,2.913892315
11,Jan-10,2010,January,1,6.298,0.000,,,,,
11,Jan-10,2010,January,1,6.298,0.000,,,,,
12,Jan-10,2010,January,1,5.344,0.000,,,,,
13,Jan-10,2010,January,1,4.014,0.000,5.489,0.000,0,-0.437530891,2.476361424
11,Feb-10,2010,February,2,8.090,0.011,,,,,
12,Feb-10,2010,February,2,5.618,0.000,,,,,
