4,Jan-14,2014,January,1,1.752,0.196,2.544,0.370,0.145459161,1.544111357,-13.87137962
3,Feb-14,2014,February,2,4.544,0.318,,,,,
4,Feb-14,2014,February,2,5.325,0.947,4.935,0.633,0.128180502,1.281308878,-12.59007074
3,Mar-14,2014,March,3,3.126,0.037,,,,,
3,Mar-14,2014,March,3,3.126,0.033,3.126,0.035,0.011205154,-0.497846101,-13.08791684
4,Mar-14,2014,March,3,3.191,0.132,,,,,
3,Apr-14,2014,April,4,2.645,0.017,2.918,0.074,0.025477446,-0.280769432,-13.36868627
4,Apr-14,2014,April,4,6.687,0.025,,,,,
3,May-14,2014,May,5,4.240,1.937,5.464,0.981,0.179576016,2.063017042,-11.30566923
4,May-14,2014,May,5,3.763,1.187,,,,,
3,Jun-14,2014,June,6,8.355,0.259,6.059,0.723,0.119354091,1.147062189,-10.15860704
4,Jun-14,2014,June,6,10.062,0.244,,,,,
3,Jul-14,2014,July,7,14.663,0.657,12.363,0.451,0.036441689,-0.114007058,-10.2726141
4,Jul-14,2014,July,7,17.714,0.313,,,,,
3,Aug-14,2014,August,8,17.298,1.254,17.506,0.783,0.044734652,0.012126071,-10.26048803
4,Aug-14,2014,August,8,17.458,0.493,,,,,
3,Sep-14,2014,September,9,10.043,1.124,13.751,0.809,0.058801712,0.226081237,-10.03440679
4,Sep-14,2014,September,9,12.870,0.625,,,,,
3,Oct-14,2014,October,10,1.676,0.110,7.273,0.367,0.050522962,0.100164283,-9.934242511
4,Oct-14,2014,October,10,4.027,0.106,,,,,
3,Nov-14,2014,November,11,1.635,0.101,2.831,0.104,0.03669218,-0.110197164,-10.04443968
3,Nov-14,2014,November,11,1.635,0.125,,,,,
4,Nov-14,2014,November,11,2.011,0.058,1.823,0.091,0.050150645,0.094501467,-9.949938208
3,Dec-14,2014,December,12,5.565,1.183,,,,,
4,Dec-14,2014,December,12,3.942,0.528,4.754,0.856,0.180028348,2.069896852,-7.880041356
3,Jan-15,2015,January,1,3.779,0.082,,,,,
4,Jan-15,2015,January,1,2.902,0.152,3.341,0.117,0.035024697,-0.135559016,-8.015600372
3,Feb-15,2015,February,2,,,,,,,
4,Feb-15,2015,February,2,,,,,,,
3,Mar-15,2015,March,3,8.708,0.089,,,,,
3,Mar-15,2015,March,3,9.909,0.472,9.309,0.281,0.030133749,-0.209948663,-8.225549035
4,Apr-15,2015,April,4,3.075,0.241,,,,,
3,Apr-15,2015,April,4,6.286,0.265,4.681,0.253,0.054054054,0.153870989,-8.071678046
4,May-15,2015,May,5,5.448,0.377,,,,,
3,May-15,2015,May,5,10.345,0.767,7.897,0.572,0.072437156,0.43347167,-7.638206376
4,Jun-15,2015,June,6,7.983,0.468,,,,,
3,Jun-15,2015,June,6,12.726,0.499,10.355,0.484,0.046694674,0.041937336,-7.59626904
4,Jul-15,2015,July,7,13.734,1.010,,,,,
3,Jul-15,2015,July,7,11.562,0.444,12.648,0.727,0.057479443,0.205969988,-7.390299052
4,Aug-15,2015,August,8,16.381,0.154,,,,,
3,Aug-15,2015,August,8,25.787,0.114,21.084,0.134,0.00635553,-0.571607223,-7.961906274
4,Sep-15,2015,September,9,11.849,1.164,,,,,
3,Sep-15,2015,September,9,14.278,0.396,13.064,0.780,0.059708348,0.239870859,-7.722035415
4,Oct-15,2015,October,10,4.944,0.129,,,,,
3,Oct-15,2015,October,10,4.356,0.036,4.650,0.083,0.017741935,-0.398423899,-8.120459314
4,Nov-15,2015,November,11,1.528,0.031,,,,,
3,Nov-15,2015,November,11,2.060,0.020,1.794,0.026,0.014214047,-0.452081877,-8.572541191
3,Dec-15,2015,December,12,3.909,0.331,,,,,
4,Dec-15,2015,December,12,21.616,0.236,12.763,0.284,0.022213516,-0.330412688,-8.902953879
3,Jan-16,2016,January,1,3.625,0.035,,,,,
4,Jan-16,2016,January,1,5.08,0.232,4.353,0.134,0.030672028,-0.201761626,-9.104715505
3,Feb-16,2016,February,2,13.26,4.902,,,,,
4,Feb-16,2016,February,2,24.976,9.605,19.118,7.254,0.379406842,5.102375469,-4.002340036
3,Mar-16,2016,March,3,2.076,0.669,,,,,
4,Mar-16,2016,March,3,2.532,0.679,2.304,0.674,0.292534722,3.781080282,-0.221259754
3,Apr-16,2016,April,4,2.333,0.01,,,,,
3,Apr-16,2016,April,4,3.211,0.028,2.772,0.019,0.006854257,-0.564021762,-0.785281516
4,May-16,2016,May,5,9.443,0.288,,,,,
3,May-16,2016,May,5,9.174,0.763,9.309,0.526,0.056453779,0.190369981,-0.594911535
4,Jun-16,2016,June,6,13.496,0.158,,,,,
3,Jun-16,2016,June,6,12.191,0.153,12.844,0.156,0.012107292,-0.484124902,-1.079036437
4,Jul-16,2016,July,7,15.342,0.53,,,,,
3,Jul-16,2016,July,7,11.294,0.558,13.318,0.544,0.040846974,-0.047004175,-1.126040612
4,Aug-16,2016,August,8,24.283,0.376,,,,,
3,Aug-16,2016,August,8,37.298,0.511,30.791,0.444,0.014403793,-0.449195897,-1.575236509
4,Sep-16,2016,September,9,19.1,0.262,,,,,
3,Sep-16,2016,September,9,18.978,0.14,19.039,0.201,0.010557277,-0.507700091,-2.0829366
4,Oct-16,2016,October,10,6.383,1.433,,,,,
3,Oct-16,2016,October,10,2.382,0.309,4.383,0.871,0.198745009,2.354570856,0.271634256
4,Nov-16,2016,November,11,6.407,0.036,,,,,
3,Nov-16,2016,November,11,4.009,0.035,5.208,0.036,0.006816436,-0.564597,-0.292962744
4,Dec-16,2016,December,12,6.296,1.359,,,,,
3,Dec-16,2016,December,12,8.63,2.03,7.463,1.695,0.227053464,2.785132765,2.492170021
3,Jan-17,2017,January,1,,,,,,,
4,Jan-17,2017,January,1,,,,,,,
3,Feb-17,2017,February,2,,,,,,,
4,Feb-17,2017,February,2,,,,,,,
3,Mar-17,2017,March,3,2.089,0.0009999,,,,,
4,Mar-17,2017,March,3,2.786,0.0009999,2.438,0.001,0.000410215,-0.662033426,1.830136595
3,Apr-17,2017,April,4,,,,,,,
4,Apr-17,2017,April,4,,,,,,,
3,May-17,2017,May,5,24.266,0.08,,,,,
3,May-17,2017,May,5,26.532,0.092,25.399,0.086,0.00338596,-0.616773368,1.213363227
4,Jun-17,2017,June,6,8.993,0.023,,,,,
3,Jun-17,2017,June,6,12.998,0.141,10.996,0.082,0.007457596,-0.554845176,0.658518051
4,Jul-17,2017,July,7,16.434,0.127,,,,,
3,Jul-17,2017,July,7,27.914,0.324,22.174,0.226,0.010169568,-0.513597015,0.144921036
4,Aug-17,2017,August,8,,,,,,,
3,Aug-17,2017,August,8,,,,,,,
4,Sep-17,2017,September,9,7.688,0.264,,,,,
3,Sep-17,2017,September,9,7.234,0.186,7.461,0.225,0.030156815,-0.209597826,-0.06467679
4,Oct-17,2017,October,10,3.287,0.089,,,,,
3,Oct-17,2017,October,10,4.769,0.132,4.028,0.111,0.027432969,-0.251026594,-0.315703384
4,Nov-17,2017,November,11,,,,,,,
3,Nov-17,2017,November,11,,,,,,,
4,Dec-17,2017,December,12,6.294,0.569,,,,,
3,Dec-17,2017,December,12,9.395,0.932,7.845,0.751,0.095672127,0.786867626,0.471164241
4,Jan-18,2018,January,1,3.175,0.69,,,,,
3,Jan-18,2018,January,1,7.515,1.468,5.345,1.079,0.201870907,2.402114707,2.873278948
3,Feb-18,2018,February,2,3.467,0.162,,,,,
4,Feb-18,2018,February,2,3.64,0.052,3.5535,0.107,0.030111158,-0.21029226,2.662986688
3,Mar-18,2018,March,3,8.575,0.038,,,,,
4,Mar-18,2018,March,3,6.432,0.028,7.5035,0.033,0.004397948,-0.601381384,2.061605304
3,Apr-18,2018,April,4,5.197,0.044,,,,,
4,Apr-18,2018,April,4,4.839,0.04,5.018,0.042,0.008369868,-0.540969828,1.520635476
3,May-18,2018,May,5,30.202,0.186,,,,,
4,May-18,2018,May,5,36.225,0.234,33.2135,0.21,0.00632273,-0.5721061,0.948529376
3,Jun-18,2018,June,6,7.29,0.127,,,,,
3,Jun-18,2018,June,6,9.279,0.102,8.2845,0.1145,0.013820991,-0.458060121,0.490469254
4,Jul-18,2018,July,7,36.166,0.172,,,,,
3,Jul-18,2018,July,7,27.066,0.236,31.616,0.204,0.006452429,-0.570133424,-0.079664169
4,Aug-18,2018,August,8,8.996,0.028,,,,,
3,Aug-18,2018,August,8,15.891,0.083,12.4435,0.0555,0.00446016,-0.600435156,-0.680099326
4,Sep-18,2018,September,9,12.447,0.224,,,,,
3,Sep-18,2018,September,9,12.887,0.095,12.667,0.1595,0.012591774,-0.476756093,-1.156855418
4,Oct-18,2018,October,10,5.799,0.216,,,,,
3,Oct-18,2018,October,10,5.647,0.154,5.723,0.185,0.032325703,-0.176609784,-1.333465203
4,Nov-18,2018,November,11,3.045,0.682,,,,,
3,Nov-18,2018,November,11,5.355,2.013,4.2,1.3475,0.320833333,4.211492466,2.878027263
4,Dec-18,2018,December,12,,,,,,,
3,Dec-18,2018,December,12,,,,,,,
4,Jan-19,2019,January,1,,,,,,,
3,Jan-19,2019,January,1,,,,,,,
4,Feb-19,2019,February,2,,,,,,,
3,Feb-19,2019,February,2,,,,,,,
3,Mar-19,2019,March,3,4.222,0.991,,,,,
4,Mar-19,2019,March,3,6.854,2.028,5.538,1.510,0.272571325,3.477443853,6.355471116
3,Apr-19,2019,April,4,1.816,0.057,,,,,
4,Apr-19,2019,April,4,4.661,0.054,3.239,0.056,0.017137564,-0.407616187,5.947854929
3,May-19,2019,May,5,7.88,0.075,,,,,
4,May-19,2019,May,5,7.353,0.085,7.617,0.080,0.010503512,-0.508517839,5.43933709
3,Jun-19,2019,June,6,9.16,0.105,,,,,
4,Jun-19,2019,June,6,11.101,0.176,10.131,0.141,0.013869009,-0.457329778,4.982007312
3,Jul-19,2019,July,7,8.938,0.141,,,,,
3,Jul-19,2019,July,7,16.071,0.323,12.505,0.232,0.018553321,-0.386083006,4.595924306
4,Aug-19,2019,August,8,8.671,0.095,,,,,
3,Aug-19,2019,August,8,9.99,0.066,9.331,0.081,0.008627619,-0.53704953,4.058874777
4,Sep-19,2019,September,9,6.004,0.0009999,,,,,
3,Sep-19,2019,September,9,7.366,0.063,6.685,0.032,0.004786829,-0.595466636,3.463408141
4,Oct-19,2019,October,10,3.508,0.03,,,,,
3,Oct-19,2019,October,10,4.067,0.025,3.788,0.028,0.007260726,-0.557839504,2.905568636
4,Nov-19,2019,November,11,,,,,,,
3,Nov-19,2019,November,11,,,,,,,
4,Dec-19,2019,December,12,5.933,0.996,,,,,
3,Dec-19,2019,December,12,,,5.933,0.996,0.1678746,1.885042509,4.790611146
3,Jan-20,2020,January,1,,,,,,,
4,Jan-20,2020,January,1,,,,,,,
3,Feb-20,2020,February,2,1.099,0.021,,,,,
4,Feb-20,2020,February,2,2.064,0.046,1.582,0.034,0.021182422,-0.346095281,4.444515865
3,Mar-20,2020,March,3,,,,,,,
4,Mar-20,2020,March,3,,,,,,,
3,Apr-20,2020,April,4,,,,,,,
4,Apr-20,2020,April,4,,,,,,,
3,May-20,2020,May,5,,,,,,,
4,May-20,2020,May,5,,,,,,,
3,Jun-20,2020,June,6,7.609,0.066,,,,,
4,Jun-20,2020,June,6,15.394,0.085,11.502,0.076,0.006564361,-0.568430976,3.876084889
3,Jul-20,2020,July,7,18.829,0.342,,,,,
4,Jul-20,2020,July,7,29.629,0.390,24.229,0.366,0.015105865,-0.43851763,3.437567259
3,Aug-20,2020,August,8,18.225,0.074,,,,,
4,Aug-20,2020,August,8,39.006,0.134,28.616,0.104,0.003634394,-0.612994774,2.824572485
3,Sep-20,2020,September,9,6.507,0.075,,,,,
4,Sep-20,2020,September,9,6.900,0.089,6.704,0.082,0.012232416,-0.482221805,2.34235068
3,Oct-20,2020,October,10,4.202,0.113,,,,,
4,Oct-20,2020,October,10,6.747,0.090,5.475,0.102,0.018540506,-0.386277915,1.956072766
3,Nov-20,2020,November,11,4.172,0.100,,,,,
4,Nov-20,2020,November,11,7.788,0.322,5.980,0.211,0.035284281,-0.131610832,1.824461934
3,Dec-20,2020,December,12,,,,,,,
4,Dec-20,2020,December,12,,,,,,,
3,Jan-21,2021,January,1,,,,,,,
4,Jan-21,2021,January,1,,,,,,,
3,Feb-21,2021,February,2,2.474,0.104,,,,,
4,Feb-21,2021,February,2,1.571,0.057,2.023,0.081,0.039802225,-0.06289445,1.761567483
3,Mar-21,2021,March,3,1.220,0.001,,,,,
4,Mar-21,2021,March,3,2.097,0.063,1.659,0.032,0.019294513,-0.374809725,1.386757759
3,Apr-21,2021,April,4,1.103,0.083,,,,,
4,Apr-21,2021,April,4,3.827,0.502,2.465,0.293,0.118661258,1.13652443,2.523282189
3,May-21,2021,May,5,2.650,0.067,,,,,
4,May-21,2021,May,5,5.237,0.141,3.944,0.104,0.026372512,-0.26715579,2.256126399
3,Jun-21,2021,June,6,9.424,0.155,,,,,
4,Jun-21,2021,June,6,16.711,0.174,13.068,0.165,0.012588483,-0.476806148,1.779320251
3,Jul-21,2021,July,7,,,,,,,
4,Jul-21,2021,July,7,,,,,,,
3,Aug-21,2021,August,8,9.828,0.550,,,,,
4,Aug-21,2021,August,8,13.459,0.382,11.644,0.466,0.04002233,-0.059546727,1.719773524
3,Sep-21,2021,September,9,5.997,0.071,,,,,
4,Sep-21,2021,September,9,7.983,0.226,6.990,0.149,0.021244635,-0.345149036,1.374624488
3,Oct-21,2021,October,10,17.080,0.640,,,,,
4,Oct-21,2021,October,10,17.717,0.667,17.399,0.654,0.037560709,-0.096987137,1.277637352
3,Nov-21,2021,November,11,13.411,0.243,,,,,
4,Nov-21,2021,November,11,13.924,0.236,13.668,0.240,0.017523322,-0.401748939,0.875888413
3,Dec-21,2021,December,12,45.394,16.991,,,,,
4,Dec-21,2021,December,12,64.753,23.388,55.074,20.190,0.366591918,4.907464869,5.783353282
3,Jan-22,2022,January,1,,,,,,,
4,Jan-22,2022,January,1,,,,,,,
3,Feb-22,2022,February,2,,,,,,,
4,Feb-22,2022,February,2,,,,,,,
3,Mar-22,2022,March,3,,,,,,,
4,Mar-22,2022,March,3,,,,,,,
3,Apr-22,2022,April,4,,,,,,,
4,Apr-22,2022,April,4,,,,,,,
3,May-22,2022,May,5,,,,,,,
4,May-22,2022,May,5,,,,,,,
3,Jun-22,2022,June,6,,,,,,,
4,Jun-22,2022,June,6,,,,,,,
3,Jul-22,2022,July,7,,,,,,,
4,Jul-22,2022,July,7,,,,,,,
3,Aug-22,2022,August,8,,,,,,,
4,Aug-22,2022,August,8,,,,,,,
3,Sep-22,2022,September,9,,,,,,,
4,Sep-22,2022,September,9,,,,,,,
3,Oct-22,2022,October,10,,,,,,,
4,Oct-22,2022,October,10,,,,,,,
3,Nov-22,2022,November,11,,,,,,,
4,Nov-22,2022,November,11,,,,,,,
3,Dec-22,2022,December,12,,,,,,,
4,Dec-22,2022,December,12,,,,,,,
3,Jan-23,2023,January,1,3.532,0.081,,,,,
4,Jan-23,2023,January,1,3.020,0.066,3.276,0.074,0.022435897,-0.327030345,5.456322937
3,Feb-23,2023,February,2,2.027,0.016,,,,,
4,Feb-23,2023,February,2,2.39,0.02,2.209,0.018,0.008150328,-0.544308959,4.912013978
3,Mar-23,2023,March,3,6.65,0.153,,,,,
4,Mar-23,2023,March,3,10.439,0.302,8.545,0.228,0.026625315,-0.263310746,4.648703232
3,Apr-23,2023,April,4,6.671,0.152,,,,,
4,Apr-23,2023,April,4,10.95,0.321,8.811,0.237,0.026842971,-0.260000258,4.388702974
3,May-23,2023,May,5,2.271,0.091,,,,,
4,May-23,2023,May,5,3.111,0.138,2.691,0.115,0.042549238,-0.02111332,4.367589654
3,Jun-23,2023,June,6,10.451,0.108,,,,,
4,Jun-23,2023,June,6,10.366,0.135,10.409,0.122,0.011673152,-0.490728021,3.876861633
3,Jul-23,2023,July,7,7.263,0.114,,,,,
4,Jul-23,2023,July,7,10.723,0.272,8.993,0.193,0.021461136,-0.341856126,3.535005507
3,Aug-23,2023,August,8,16.826,0.086,,,,,
4,Aug-23,2023,August,8,33.788,0.125,25.307,0.106,0.004168807,-0.604866534,2.930138973
3,Sep-23,2023,September,9,2.583,0.118,,,,,
4,Sep-23,2023,September,9,3.571,0.062,3.077,0.090,0.029249269,-0.2234013,2.706737673
3,Oct-23,2023,October,10,1.594,0.0009999,,,,,
4,Oct-23,2023,October,10,1.729,0.022,1.662,0.011,0.006921426,-0.563000136,2.143737537
3,Nov-23,2023,November,11,0.718,0.001,,,,,
4,Nov-23,2023,November,11,1.911,0.016,1.315,0.008,0.006466299,-0.569922468,1.573815069
3,Dec-23,2023,December,12,2.25,0.048,,,,,
4,Dec-23,2023,December,12,2.544,0.045,2.397,0.047,0.019399249,-0.373216727,1.200598342
3,Jan-24,2024,January,1,0.794,0.017,,,,,
4,Jan-24,2024,January,1,1.02,0.017,0.907,0.017,0.018743109,-0.38319639,0.817401952
3,Feb-24,2024,February,2,1.082,0.031,,,,,
4,Feb-24,2024,February,2,1.197,0.040,1.140,0.036,0.031154015,-0.194430764,0.622971189
3,Mar-24,2024,March,3,,,,,,,
4,Mar-24,2024,March,3,,,,,,,
3,Apr-24,2024,April,4,0.676,0.013,,,,,
4,Apr-24,2024,April,4,5.643,0.216,3.160,0.115,0.036239911,-0.11707602,0.505895169
3,May-24,2024,May,5,8.457,0.105,,,,,
4,May-24,2024,May,5,8.497,0.076,8.477,0.091,0.010675947,-0.505895169,1.18794E-14
3,Jun-24,2024,June,6,,,,,,,
4,Jun-24,2024,June,6,,,,,,,
3,Jul-24,2024,July,7,,,,,,,
4,Jul-24,2024,July,7,,,,,,,
3,Aug-24,2024,August,8,,,,,,,
4,Aug-24,2024,August,8,,,,,,,
3,Sep-24,2024,September,9,,,,,,,
4,Sep-24,2024,September,9,,,,,,,
3,Oct-24,2024,October,10,,,,,,,
4,Oct-24,2024,October,10,,,,,,,
3,Nov-24,2024,November,11,,,,,,,
4,Nov-24,2024,November,11,,,,,,,
3,Dec-24,2024,December,12,,,,,,,
4,Dec-24,2024,December,12,,,,,,,
