13,Oct-08,2008,October,10,5.589,1.906,6.593,2.445,0.370816058246537,0.41567568032032,-19.5068993284221,,,
11,Nov-08,2008,November,11,2.835,0.980,,,,,,,,
12,Nov-08,2008,November,11,1.167,0.340,,,,,,,,
13,Nov-08,2008,November,11,2.299,0.681,2.100,0.667,0.317568639898429,-0.25109982596921,-19.7579991543913,,,
11,Dec-08,2008,December,12,5.185,1.711,,,,,,,,
12,Dec-08,2008,December,12,4.309,1.394,,,,,,,,
13,Dec-08,2008,December,12,4.513,1.426,4.669,1.510,0.323481116584565,-0.177062534432361,-19.9350616888237,,,
11,Jan-09,2009,January,1,4.407,1.669,,,,,,,,
12,Jan-09,2009,January,1,4.083,1.421,,,,,,,,
13,Jan-09,2009,January,1,3.765,1.268,4.085,1.453,0.355609955120359,0.225261620349126,-19.7098000684745,,,
11,Feb-09,2009,February,2,4.828,2.370,,,,,,,,
12,Feb-09,2009,February,2,3.970,1.915,,,,,,,,
13,Feb-09,2009,February,2,2.053,0.852,3.617,1.712,0.473412588701502,1.70041127239039,-18.0093887960841,,,
11,Mar-09,2009,March,3,5.677,2.414,,,,,,,,
12,Mar-09,2009,March,3,5.387,2.301,,,,,,,,
13,Mar-09,2009,March,3,5.391,2.394,5.485,2.370,0.432026739592829,1.18216886085687,-16.8272199352273,,,
11,Apr-09,2009,April,4,1.388,0.465,,,,,,,,
12,Apr-09,2009,April,4,0.766,0.218,,,,,,,,
13,Apr-09,2009,April,4,0.743,0.202,0.966,0.295,0.305488436313428,-0.402370706536812,-17.2295906417641,,,
11,May-09,2009,May,5,1.453,0.361,,,,,,,,
12,May-09,2009,May,5,0.981,0.220,,,,,,,,
13,May-09,2009,May,5,1.733,0.315,1.389,0.299,0.215022798176146,-1.53520068293951,-18.7647913247036,,,
11,Jun-09,2009,June,6,2.092,0.530,,,,,,,,
12,Jun-09,2009,June,6,2.607,0.570,,,,,,,,
13,Jun-09,2009,June,6,5.784,1.781,3.494,0.960,0.274825908613946,-0.786333404921135,-19.5511247296247,,,
11,Jul-09,2009,July,7,6.292,1.679,,,,,,,,
12,Jul-09,2009,July,7,6.100,1.547,,,,,,,,
13,Jul-09,2009,July,7,8.936,2.480,7.109,1.902,0.267535633908477,-0.87762377652094,-20.4287485061457,,,
11,Aug-09,2009,August,8,8.410,2.337,,,,,,,,
12,Aug-09,2009,August,8,6.885,2.134,,,,,,,,
13,Aug-09,2009,August,8,14.277,4.648,9.857,3.040,0.30836602191262,-0.366336967168466,-20.7950854733141,,,
11,Sep-09,2009,September,9,4.640,1.247,,,,,,,,
12,Sep-09,2009,September,9,4.350,1.330,,,,,,,,
13,Sep-09,2009,September,9,20.911,7.479,9.967,3.352,0.336309822413966,-0.016418749441376,-20.8115042227555,,,
11,Oct-09,2009,October,10,5.325,1.694,,,,,,,,
12,Oct-09,2009,October,10,4.283,1.315,,,,,,,,
13,Oct-09,2009,October,10,5.326,1.169,4.978,1.393,0.279764296236775,-0.724493863970272,-21.5359980867258,,,
11,Nov-09,2009,November,11,3.314,1.050,,,,,,,,
12,Nov-09,2009,November,11,3.054,1.014,,,,,,,,
13,Nov-09,2009,November,11,2.409,0.750,2.926,0.938,0.320610687022901,-0.213006664375612,-21.7490047511014,,,
11,Dec-09,2009,December,12,3.170,1.005,,,,,,,,
12,Dec-09,2009,December,12,3.009,0.898,,,,,,,,
13,Dec-09,2009,December,12,3.752,1.012,3.310,0.972,0.293525324740711,-0.552175336003507,-22.3011800871049,,,
11,Jan-10,2010,January,1,6.298,2.777,,,,,,,,
11,Jan-10,2010,January,1,6.298,2.957,,,,,,,,
12,Jan-10,2010,January,1,5.344,2.322,,,,,,,,
13,Jan-10,2010,January,1,4.014,1.728,5.489,2.446,0.445661770064681,1.35290961464714,-20.9482704724578,,,
11,Feb-10,2010,February,2,8.090,1.088,,,,,,,,
12,Feb-10,2010,February,2,5.618,0.666,,,,,,,,
13,Feb-10,2010,February,2,11.273,2.641,8.327,1.465,0.175898898162604,-2.02511848644702,-22.9733889589048,,,
11,Mar-10,2010,March,3,9.875,5.009,,,,,,,,
12,Mar-10,2010,March,3,7.360,3.595,,,,,,,,
13,Mar-10,2010,March,3,7.241,3.704,8.159,4.102,0.502821416898186,2.06867487875024,-20.9047140801545,,,
11,Apr-10,2010,April,4,7.196,3.840,,,,,,,,
12,Apr-10,2010,April,4,2.206,1.084,,,,,,,,
13,Apr-10,2010,April,4,3.167,1.711,4.190,2.212,0.527882389211552,2.3824937082963,-18.5222203718582,,,
11,May-10,2010,May,5,2.110,0.945,,,,,,,,
12,May-10,2010,May,5,1.224,0.481,,,,,,,,
13,May-10,2010,May,5,2.804,0.784,2.046,0.737,0.360105673672206,0.281557964970864,-18.2406624068874,,,
11,Jun-10,2010,June,6,7.009,1.483,,,,,,,,
12,Jun-10,2010,June,6,7.449,3.089,,,,,,,,
13,Jun-10,2010,June,6,9.287,3.375,7.915,2.649,0.334680753842914,-0.0368182928359911,-18.2774806997234,,,
11,Jul-10,2010,July,7,9.111,3.974,,,,,,,,
12,Jul-10,2010,July,7,9.879,3.980,,,,,,,,
13,Jul-10,2010,July,7,11.994,3.232,10.328,3.728,0.360995997934418,0.292706794888159,-17.9847739048352,,,
11,Aug-10,2010,August,8,8.529,4.217,,,,,,,,
12,Aug-10,2010,August,8,4.714,2.111,,,,,,,,
13,Aug-10,2010,August,8,14.830,5.982,9.358,4.103,0.438486437146012,1.26305856856706,-16.7217153362681,,,
11,Sep-10,2010,September,9,7.556,3.654,,,,,,,,
11,Sep-10,2010,September,9,7.556,3.655,,,,,,,,
12,Sep-10,2010,September,9,7.072,2.966,,,,,,,,
13,Sep-10,2010,September,9,6.401,2.738,7.146,3.254,0.455283321672206,1.47339273182772,-15.2483226044404,,,
11,Oct-10,2010,October,10,4.139,1.146,,,,,,,,
12,Oct-10,2010,October,10,4.903,1.354,,,,,,,,
13,Oct-10,2010,October,10,4.696,0.787,4.579,1.096,0.239260181613044,-1.23169500860581,-16.4800176130462,,,
11,Nov-10,2010,November,11,1.873,0.575,,,,,,,,
12,Nov-10,2010,November,11,2.181,0.602,,,,,,,,
13,Nov-10,2010,November,11,2.247,0.606,,,,,,,,
13,Nov-10,2010,November,11,2.247,0.515,2.137,0.574,0.268805276087974,-0.861725046905432,-17.3417426599517,,,
11,Dec-10,2010,December,12,3.871,1.332,,,,,,,,
12,Dec-10,2010,December,12,2.985,0.980,,,,,,,,
13,Dec-10,2010,December,12,3.015,1.001,3.290,1.104,0.335592645122075,-0.0253993961419176,-17.3671420560936,,,
11,Jan-11,2011,January,1,4.737,2.366,,,,,,,,
12,Jan-11,2011,January,1,4.465,2.008,,,,,,,,
13,Jan-11,2011,January,1,2.935,1.322,4.046,1.899,0.469273502512977,1.64858075413151,-15.7185613019621,,,
11,Feb-11,2011,February,2,4.572,1.952,,,,,,,,
12,Feb-11,2011,February,2,4.812,2.035,,,,,,,,
13,Feb-11,2011,February,2,3.635,1.585,4.340,1.857,0.428003725324526,1.13179181988896,-14.5867694820731,,,
11,Mar-11,2011,March,3,4.766,2.197,,,,,,,,
12,Mar-11,2011,March,3,3.752,1.733,,,,,,,,
13,Mar-11,2011,March,3,4.410,2.057,4.309,1.996,0.46310975208849,1.57139695935931,-13.0153725227138,,,
11,Apr-11,2011,April,4,4.559,1.817,,,,,,,,
11,Apr-11,2011,April,4,4.559,1.750,,,,,,,,
12,Apr-11,2011,April,4,3.853,1.483,,,,,,,,
13,Apr-11,2011,April,4,2.294,0.700,3.816,1.438,0.376741696691779,0.48987778620618,-12.5254947365076,,,
11,May-11,2011,May,5,2.020,0.588,,,,,,,,
12,May-11,2011,May,5,1.592,0.421,,,,,,,,
13,May-11,2011,May,5,2.578,0.627,2.063,0.546,0.264391558966074,-0.91699455216733,-13.4424892886749,,,
11,Jun-11,2011,June,6,4.022,1.583,,,,,,,,
12,Jun-11,2011,June,6,4.200,1.493,,,,,,,,
13,Jun-11,2011,June,6,7.654,3.301,5.292,2.126,0.401725340136054,0.802728287194009,-12.6397610014809,,,
11,Jul-11,2011,July,7,7.407,2.385,,,,,,,,
12,Jul-11,2011,July,7,8.068,2.990,,,,,,,,
13,Jul-11,2011,July,7,8.901,2.878,8.125,2.751,0.338563910198556,0.0118074175807551,-12.6279535839002,,,
11,Aug-11,2011,August,8,14.527,6.806,,,,,,,,
12,Aug-11,2011,August,8,11.543,4.611,,,,,,,,
13,Aug-11,2011,August,8,10.285,4.102,12.118,5.173,0.426869313024343,1.11758646760596,-11.5103671162942,,,
11,Sep-11,2011,September,9,6.118,2.532,,,,,,,,
12,Sep-11,2011,September,9,5.444,1.962,,,,,,,,
13,Sep-11,2011,September,9,7.492,2.025,6.351,2.173,0.34212237587908,0.0563672822531409,-11.4539998340411,,,
11,Oct-11,2011,October,10,4.230,1.382,,,,,,,,
12,Oct-11,2011,October,10,4.702,1.673,,,,,,,,
13,Oct-11,2011,October,10,2.564,0.923,3.832,1.326,0.346043917449548,0.105473660500239,-11.3485261735408,,,
11,Nov-11,2011,November,11,5.247,2.205,,,,,,,,
12,Nov-11,2011,November,11,3.901,1.506,,,,,,,,
12,Nov-11,2011,November,11,3.901,1.520,,,,,,,,
13,Nov-11,2011,November,11,4.969,1.729,4.505,1.740,0.386258137695638,0.609044686034818,-10.739481487506,,,
11,Dec-11,2011,December,12,5.828,2.101,,,,,,,,
12,Dec-11,2011,December,12,3.768,1.266,,,,,,,,
13,Dec-11,2011,December,12,2.890,0.915,4.162,1.428,0.343021664263976,0.0676283628226959,-10.6718531246833,,,
11,Jan-12,2012,January,1,3.166,1.370,,,,,,,,
12,Jan-12,2012,January,1,1.868,0.671,,,,,,,,
13,Jan-12,2012,January,1,1.752,0.620,2.262,0.887,0.392093832891247,0.682120503404316,-9.98973262127902,,,
11,Feb-12,2012,February,2,10.074,6.183,,,,,,,,
12,Feb-12,2012,February,2,3.772,1.970,,,,,,,,
13,Feb-12,2012,February,2,2.944,1.523,5.597,3.226,0.576328141751042,2.98914173329381,-7.00059088798521,,,
11,Mar-12,2012,March,3,4.539,2.887,,,,,,,,
12,Mar-12,2012,March,3,4.182,2.641,,,,,,,,
13,Mar-12,2012,March,3,4.262,2.815,4.328,2.781,0.64255323307402,3.8184264228776,-3.18216446510761,,,
11,Apr-12,2012,April,4,2.231,0.963,,,,,,,,
12,Apr-12,2012,April,4,3.352,1.503,,,,,,,,
13,Apr-12,2012,April,4,3.385,1.484,2.989,1.317,0.440469446922391,1.28789023907131,-1.8942742260363,,,
11,May-12,2012,May,5,4.116,1.948,,,,,,,,
12,May-12,2012,May,5,3.065,1.284,,,,,,,,
13,May-12,2012,May,5,3.484,1.580,3.555,1.604,0.451141385372715,1.42152652387268,-0.472747702163622,,,
11,Jun-12,2012,June,6,6.065,2.949,,,,,,,,
12,Jun-12,2012,June,6,7.391,3.460,,,,,,,,
13,Jun-12,2012,June,6,3.951,1.969,5.802,2.792,0.481264218417878,1.79873105092141,1.32598334875778,,,
11,Jul-12,2012,July,7,11.896,5.629,,,,,,,,
12,Jul-12,2012,July,7,14.033,6.072,,,,,,,,
13,Jul-12,2012,July,7,17.782,7.587,14.570,6.429,0.441270509711514,1.29792131782325,2.62390466658104,,,
11,Aug-12,2012,August,8,7.746,3.887,,,,,,,,
12,Aug-12,2012,August,8,9.829,4.900,,,,,,,,
13,Aug-12,2012,August,8,11.077,4.755,9.551,4.514,0.472646713143934,1.6908208156416,4.31472548222264,,,
11,Sep-12,2012,September,9,17.580,2.636,,,,,,,,
12,Sep-12,2012,September,9,11.578,5.124,,,,,,,,
13,Sep-12,2012,September,9,11.763,5.236,13.640,4.332,0.317584614256739,-0.250899791654307,4.06382569056833,,,
11,Oct-12,2012,October,10,4.938,2.286,,,,,,,,
11,Oct-12,2012,October,10,4.938,3.120,,,,,,,,
12,Oct-12,2012,October,10,7.007,3.113,,,,,,,,
13,Oct-12,2012,October,10,3.952,1.367,5.209,2.471,0.474486909047276,1.71386414042969,5.77768983099802,,,
11,Nov-12,2012,November,11,3.091,1.067,,,,,,,,
12,Nov-12,2012,November,11,2.972,1.084,,,,,,,,
13,Nov-12,2012,November,11,3.557,0.985,3.207,1.045,0.325922804054054,-0.146487204225253,5.63120262677277,,,
11,Dec-12,2012,December,12,4.949,2.357,,,,,,,,
12,Dec-12,2012,December,12,3.136,1.375,,,,,,,,
12,Dec-12,2012,December,12,3.136,1.325,,,,,,,,
13,Dec-12,2012,December,12,3.497,1.412,3.680,1.617,0.439568759342302,1.27661163748172,6.90781426425449,,,
11,Jan-13,2013,January,1,4.662,2.040,,,,,,,,
12,Jan-13,2013,January,1,2.779,1.025,,,,,,,,
13,Jan-13,2013,January,1,5.946,2.353,4.462,1.806,0.40469649660118,0.839933740862171,7.74774800511666,,,
11,Feb-13,2013,February,2,7.484,3.098,,,,,,,,
12,Feb-13,2013,February,2,4.582,1.923,,,,,,,,
13,Feb-13,2013,February,2,1.888,0.719,4.651,1.913,0.411364438512255,0.923431128746776,8.67117913386344,,,
11,Mar-13,2013,March,3,13.848,7.286,,,,,,,,
12,Mar-13,2013,March,3,9.689,5.680,,,,,,,,
13,Mar-13,2013,March,3,5.937,3.320,9.825,5.428,0.552528745674153,2.69112062990793,11.3622997637714,,,
11,Apr-13,2013,April,4,1.549,0.635,,,,,,,,
12,Apr-13,2013,April,4,2.619,1.347,,,,,,,,
13,Apr-13,2013,April,4,2.412,1.330,2.193,1.104,0.503272131458967,2.07431882241511,13.4366185861865,,,
11,May-13,2013,May,5,2.394,1.014,,,,,,,,
12,May-13,2013,May,5,2.320,0.735,,,,,,,,
13,May-13,2013,May,5,5.344,1.885,3.353,1.211,0.361276446609664,0.296218632893206,13.7328372190797,,,
11,Jun-13,2013,June,6,5.205,2.258,,,,,,,,
12,Jun-13,2013,June,6,8.955,3.864,,,,,,,,
13,Jun-13,2013,June,6,9.271,4.209,7.810,3.443,0.440866256241731,1.29285916982911,15.0256963889088,,,
11,Jul-13,2013,July,7,8.009,3.141,,,,,,,,
12,Jul-13,2013,July,7,14.608,6.784,,,,,,,,
13,Jul-13,2013,July,7,14.583,7.065,12.400,5.663,0.456731233198925,1.49152378815385,16.5172201770626,,,
11,Aug-13,2013,August,8,7.483,3.206,,,,,,,,
11,Aug-13,2013,August,8,7.483,3.643,,,,,,,,
12,Aug-13,2013,August,8,11.888,5.069,,,,,,,,
13,Aug-13,2013,August,8,14.918,4.921,10.443,4.210,0.403132564875994,0.820349854915883,17.3375700319785,,,
11,Sep-13,2013,September,9,8.304,4.798,,,,,,,,
12,Sep-13,2013,September,9,8.327,4.705,,,,,,,,
12,Sep-13,2013,September,9,8.327,4.576,,,,,,,,
13,Sep-13,2013,September,9,10.844,6.101,8.951,5.045,0.56365230294397,2.83041218169423,20.1679822136728,,,
11,Oct-13,2013,October,10,4.217,1.546,,,,,,,,
12,Oct-13,2013,October,10,3.310,1.050,,,,,,,,
13,Oct-13,2013,October,10,2.388,0.872,3.305,1.156,0.349733963691377,0.151681204968259,20.319663418641,,,
11,Nov-13,2013,November,11,7.863,3.887,,,,,,,,
12,Nov-13,2013,November,11,2.558,1.172,,,,,,,,
13,Nov-13,2013,November,11,3.818,1.730,4.746,2.263,0.476825883137861,1.74315327184357,22.0628166904846,,,
11,Dec-13,2013,December,12,6.587,3.215,,,,,,,,
12,Dec-13,2013,December,12,4.481,2.131,,,,,,,,
13,Dec-13,2013,December,12,4.640,2.141,5.236,2.496,0.476694566462949,1.74150889648952,23.8043255869741,,,
11,Jan-14,2014,January,1,8.546,4.424,,,,,,,,
12,Jan-14,2014,January,1,5.734,2.737,,,,,,,,
13,Jan-14,2014,January,1,5.601,2.677,6.627,3.279,0.494856515014335,1.96893668202807,25.7732622690022,,,
11,Feb-14,2014,February,2,10.320,4.833,,,,,,,,
12,Feb-14,2014,February,2,11.166,5.064,,,,,,,,
13,Feb-14,2014,February,2,8.500,4.020,9.995,4.639,0.46411364470086,1.58396791633036,27.3572301853325,,,
11,Mar-14,2014,March,3,6.422,3.194,,,,,,,,
12,Mar-14,2014,March,3,3.379,1.681,,,,,,,,
13,Mar-14,2014,March,3,2.870,1.500,4.224,2.125,0.503108485912714,2.07226961805291,29.4294998033855,,,
11,Apr-14,2014,April,4,3.498,1.759,,,,,,,,
12,Apr-14,2014,April,4,3.829,1.975,,,,,,,,
13,Apr-14,2014,April,4,2.515,1.231,3.281,1.655,0.504416200975411,2.08864510441569,31.5181449078011,,,
11,May-13,2014,May,5,3.577,1.200,,,,,,,,
11,May-13,2014,May,5,3.577,1.061,,,,,,,,
12,May-13,2014,May,5,3.381,1.306,,,,,,,,
13,May-13,2014,May,5,4.517,1.801,3.763,1.342,0.356597163167685,0.237623649645378,31.7557685574465,,,
11,Jun-14,2014,June,6,6.201,2.971,,,,,,,,
12,Jun-14,2014,June,6,8.029,3.943,,,,,,,,
13,Jun-14,2014,June,6,4.383,2.156,6.204,3.023,0.487283484661258,1.87410558402427,33.6298741414708,,,
11,Jul-14,2014,July,7,9.379,4.151,,,,,,,,
12,Jul-14,2014,July,7,11.090,5.159,,,,,,,,
13,Jul-14,2014,July,7,8.776,2.838,9.748,4.049,0.415383843392033,0.973762972183313,34.6036371136541,,,
11,Aug-14,2014,August,8,5.738,2.859,,,,,,,,
12,Aug-14,2014,August,8,7.403,3.374,,,,,,,,
13,Aug-14,2014,August,8,5.235,2.307,6.125,2.847,0.464750421745755,1.59194177402479,36.1955788876789,,,
11,Sep-14,2014,September,9,4.769,2.226,,,,,,,,
12,Sep-14,2014,September,9,3.356,1.541,,,,,,,,
13,Sep-14,2014,September,9,6.662,2.866,4.929,2.211,0.448556062757828,1.3891525638021,37.584731451481,,,
11,Oct-14,2014,October,10,2.281,0.857,,,,,,,,
12,Oct-14,2014,October,10,3.640,1.506,,,,,,,,
13,Oct-14,2014,October,10,6.168,2.351,,,,,,,,
13,Oct-14,2014,October,10,6.168,2.507,4.564,1.805,0.395491558032535,0.724667540830704,38.3093989923117,,,
11,Nov-14,2014,November,11,6.045,2.508,,,,,,,,
12,Nov-14,2014,November,11,4.632,1.881,,,,,,,,
13,Nov-14,2014,November,11,5.871,2.325,5.516,2.238,0.405770123277737,0.853377922627892,39.1627769149396,,,
11,Dec-14,,December,12,,,,,,,,,,
12,Dec-14,,December,12,,,,,,,,,,
13,Dec-14,,December,12,,,,,,,,,,
11,Jan-15,,,1,13.555,4.912,,,,,,,,
12,Jan-15,,,1,10.689,3.692,,,,,,,,
13,Jan-15,,,1,7.840,2.605,10.695,3.736,0.349364169056227,0.14705055783598,39.3098274727756,,,
11,Feb-15,,,2,,,,,,,,,,
12,Feb-15,,,2,,,,,,,,,,
13,Feb-15,,,2,,,,,,,,,,
11,Mar-15,,,3,6.041,2.257,,,,,,,,
12,Mar-15,,,3,8.991,3.381,,,,,,,,
13,Mar-15,,,3,5.225,1.997,6.752,2.545,0.376906748284544,0.491944597382082,39.8017720701577,,,
11,Apr-15,,,4,3.560,1.289,,,,,,,,
12,Apr-15,,,4,2.726,0.945,,,,,,,,
13,Apr-15,,,4,1.620,0.441,2.635,0.892,0.338350619782444,0.00913654959124576,39.8109086197489,,,
11,May-15,,,5,7.978,2.758,,,,,,,,
12,May-15,,,5,6.307,2.013,,,,,,,,
13,May-15,,,5,7.580,1.919,7.288,2.230,0.30596844271667,-0.396359964185849,39.414548655563,,,
11,Jun-15,,,6,7.241,2.074,,,,,,,,
12,Jun-15,,,6,7.249,2.054,,,,,,,,
13,Jun-15,,,6,12.542,3.458,9.011,2.529,0.280630364013022,-0.713648778933236,38.7008998766298,,,
11,Jul-15,,,7,11.587,4.042,,,,,,,,
12,Jul-15,,,7,9.764,3.177,,,,,,,,
13,Jul-15,,,7,12.468,3.736,11.273,3.652,0.323930335018776,-0.171437325582839,38.529462551047,,,
11,Aug-15,,,8,8.310,2.774,,,,,,,,
12,Aug-15,,,8,3.102,1.064,,,,,,,,
13,Aug-15,,,8,7.084,2.427,6.165,2.088,0.338721885813149,0.0137856218518589,38.5432481728988,,,
11,Sep-15,,,9,3.824,1.058,,,,,,,,
12,Sep-15,,,9,4.850,1.396,,,,,,,,
13,Sep-15,,,9,6.004,1.873,4.893,1.442,0.294794931189535,-0.536277053815081,38.0069711190838,,,
11,Oct-15,,,10,5.885,1.550,,,,,,,,
12,Oct-15,,,10,3.806,1.013,,,,,,,,
13,Oct-15,,,10,5.209,1.350,4.967,1.304,0.26261744966443,-0.939210326462409,37.0677607926213,,,
11,Nov-15,,,11,1.725,0.428,,,,,,,,
12,Nov-15,,,11,1.406,0.353,,,,,,,,
13,Nov-15,,,11,0.945,0.258,1.359,0.346,0.254906771344455,-1.03576508160612,36.0319957110152,,,
11,Dec-15,,,12,3.400,1.082,,,,,,,,
12,Dec-15,,,12,4.452,1.446,,,,,,,,
13,Dec-15,,,12,5.818,1.789,4.557,1.439,0.315801024140454,-0.273234286728305,35.7587614242869,,,
11,Jan-16,,,1,5.215,1.708,,,,,,,,
12,Jan-16,,,1,8.075,2.766,,,,,,,,
13,Jan-16,,,1,6.215,2.193,6.502,2.222,0.341809792360933,0.0524530449053717,35.8112144691923,,,
11,Feb-16,,,2,5.535,1.689,,,,,,,,
12,Feb-16,,,2,6.856,2.219,,,,,,,,
13,Feb-16,,,2,7.143,2.288,6.511,2.065,0.317190539572028,-0.255834478735206,35.5553799904571,,,
11,Mar-16,,,3,5.614,2.276,,,,,,,,
12,Mar-16,,,3,4.273,1.697,,,,,,,,
13,Mar-16,,,3,2.732,1.042,4.206,1.672,0.397416594024883,0.748773251271571,36.3041532417287,,,
11,Apr-16,,,4,4.489,1.792,,,,,,,,
12,Apr-16,,,4,4.502,1.78,,,,,,,,
13,Apr-16,,,4,3.602,1.347,4.198,1.640,0.390613833081871,0.663587630772755,36.9677408725014,,,
11,May-16,,,5,7.366,3.038,,,,,,,,
12,May-16,,,5,7.154,3.152,,,,,,,,
13,May-16,,,5,8.922,3.778,7.814,3.323,0.425219691152632,1.09692955140571,38.0646704239071,,,
11,Jun-16,,,6,5.786,1.877,,,,,,,,
12,Jun-16,,,6,7.003,2.282,,,,,,,,
13,Jun-16,,,6,7.808,2.472,6.866,2.210,0.321940088362383,-0.196359617839005,37.8683108060681,,,
11,Jul-16,,,7,8.672,2.797,,,,,,,,
12,Jul-16,,,7,8.919,2.479,,,,,,,,
13,Jul-16,,,7,18.025,5.563,11.872,3.613,0.304329514824798,-0.416882968094343,37.4514278379738,,,
11,Aug-16,,,8,7.416,2.856,,,,,,,,
12,Aug-16,,,8,7.963,2.887,,,,,,,,
13,Aug-16,,,8,14.641,5.467,10.007,3.737,0.373417721518987,0.448254261583028,37.8996820995568,,,
11,Sep-16,,,9,6.089,2.401,,,,,,,,
12,Sep-16,,,9,7.117,2.553,,,,,,,,
13,Sep-16,,,9,10.36,3.598,7.855,2.851,0.362895697190868,0.316495233329188,38.216177332886,,,
11,Oct-16,,,10,2.234,0.768,,,,,,,,
12,Oct-16,,,10,3.147,1.039,,,,,,,,
13,Oct-16,,,10,5.171,1.526,3.517,1.111,0.315864291129644,-0.272442044023262,37.9437352888627,,,
11,Nov-16,,,11,4.285,1.577,,,,,,,,
12,Nov-16,,,11,5.68,2.152,,,,,,,,
13,Nov-16,,,11,2.091,0.586,4.019,1.438,0.357913072329131,0.254101744256794,38.1978370331195,,,
11,Dec-16,,,12,6.109,1.776,,,,,,,,
12,Dec-16,,,12,3.918,0.958,,,,,,,,
13,Dec-16,,,12,3.784,1.011,4.604,1.248,0.271160669031931,-0.832230315114858,37.3656067180047,,,
11,Jan-17,,,1,,,,,,,,,,
12,Jan-17,,,1,,,,,,,,,,
13,Jan-17,,,1,,,,,,,,,,
11,Feb-17,,,2,,,,,,,,,,
12,Feb-17,,,2,,,,,,,,,,
13,Feb-17,,,2,,,,,,,,,,
11,Mar-17,,,3,4.887,2.333,,,,,,,,
12,Mar-17,,,3,5.099,2.35,,,,,,,,
13,Mar-17,,,3,4.291,2.03,4.759,2.238,0.470196820060237,1.66014273298681,39.0257494509915,,,
11,Apr-17,,,4,1.144,0.466,,,,,,,,
12,Apr-17,,,4,1.263,0.468,,,,,,,,
13,Apr-17,,,4,1.915,0.702,1.441,0.545,0.378528459046738,0.512252004728066,39.5380014557195,,,
11,May-17,,,5,3.423,0.644,,,,,,,,
12,May-17,,,5,4.082,1.103,,,,,,,,
13,May-17,,,5,4.61,1.173,4.038,0.973,0.241023524556335,-1.20961405294166,38.3283874027779,,,
11,Jun-17,,,6,4.776,1.504,,,,,,,,
12,Jun-17,,,6,4.581,1.369,,,,,,,,
13,Jun-17,,,6,3.612,1.109,4.323,1.327,0.307039864291773,-0.382943395169902,37.945444007608,,,
11,Jul-17,,,7,3.966,1.134,,,,,,,,
12,Jul-17,,,7,3.403,1.064,,,,,,,,
13,Jul-17,,,7,8.162,2.401,5.177,1.533,0.296117442534286,-0.519716285259035,37.4257277223489,,,
11,Aug-17,,,8,,,,,,,,,,
12,Aug-17,,,8,,,,,,,,,,
13,Aug-17,,,8,,,,,,,,,,
11,Sep-17,,,9,3.472,1.01,,,,,,,,
12,Sep-17,,,9,1.677,0.504,,,,,,,,
13,Sep-17,,,9,2.499,0.722,2.549,0.745,0.292364016736402,-0.566717482018345,36.8590102403306,,,
11,Oct-17,,,10,,,,,,,,,,
12,Oct-17,,,10,,,,,,,,,,
13,Oct-17,,,10,,,,,,,,,,
11,Nov-17,,,11,2.278,0.466,,,,,,,,
12,Nov-17,,,11,0.954,0.206,,,,,,,,
13,Nov-17,,,11,0.904,0.122,1.379,0.265,0.191972920696325,-1.82383615491757,35.035174085413,,,
11,Dec-17,,,12,1.851,0.571,,,,,,,,
12,Dec-17,,,12,1.342,0.389,,,,,,,,
13,Dec-17,,,12,1.829,0.539,1.674,0.500,0.298486658701713,-0.490048456121905,34.5451256292911,,,
11,Jan-18,,,1,16.562,5.992,,,,,,,,
12,Jan-18,,,1,11.834,0.069,,,,,,,,
13,Jan-18,,,1,6.98,0.03,11.792,2.03033333333333,0.172178878335595,-2.07170136652855,32.4734242627626,,,
11,Feb-18,,,2,4.88,1.959,,,,,,,,
12,Feb-18,,,2,4.646,1.827,,,,,,,,
13,Feb-18,,,2,5.078,1.999,4.868,1.92833333333333,0.39612434949329,0.732591490192186,33.2060157529547,,,
11,Mar-18,,,3,10.883,3.953,,,,,,,,
12,Mar-18,,,3,7.585,2.719,,,,,,,,
13,Mar-18,,,3,3.06,1.189,7.176,2.62033333333333,0.365152359717577,0.344753641820168,33.5507693947749,,,
11,Apr-18,,,4,2.572,0.584,,,,,,,,
12,Apr-18,,,4,1.689,0.325,,,,,,,,
13,Apr-18,,,4,2.376,0.524,2.21233333333333,0.477666666666667,0.215910803073678,-1.52408089660041,32.0266884981745,,,
11,May-18,,,5,6.671,1.856,,,,,,,,
12,May-18,,,5,6.763,1.699,,,,,,,,
13,May-18,,,5,6.694,1.675,6.70933333333333,1.74333333333333,0.259837042925278,-0.974027171460761,31.0526613267137,,,
11,Jun-18,,,6,6.862,1.401,,,,,,,,
12,Jun-18,,,6,3.905,0.892,,,,,,,,
13,Jun-18,,,6,7.604,1.613,6.12366666666667,1.302,0.212617712699363,-1.5653176752032,29.4873436515105,,,
11,Jul-18,,,7,7.431,2.086,,,,,,,,
12,Jul-18,,,7,7.037,1.922,,,,,,,,
13,Jul-18,,,7,6.384,1.522,6.95066666666667,1.84333333333333,0.265202378668713,-0.906841295267589,28.5805023562429,,,
11,Aug-18,,,8,5.214,1.327,,,,,,,,
12,Aug-18,,,8,6.221,1.581,,,,,,,,
13,Aug-18,,,8,6.89,1.77,6.10833333333333,1.55933333333333,0.255279672578445,-1.03109553298193,27.549406823261,,,
11,Sep-18,,,9,3.496,0.833,,,,,,,,
